
                        S T E P       1


                                INCREMENT     1


 displacements (vx,vy,vz) for set LOADED and time  0.1000000E+01

      6375   1  8.384271E-02  1.947034E-02 -4.502666E-03  7.963450E-03 -4.974963E-02 -5.057684E-04
      6376   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6377   1 -6.346776E-02 -1.044414E-02 -1.162300E-02  9.765290E-03 -2.867970E-03  2.952596E-03
      6378   1  1.276874E-02  6.159223E-03 -6.746128E-03 -5.099715E-03 -8.094689E-03 -1.026723E-02
      6379   1  3.605644E-03  7.426779E-04  7.025951E-03 -2.002622E-03 -1.116513E-02  1.029063E-03
      6380   1 -2.544604E-01 -1.342959E-02  3.431944E-02 -2.835261E-02 -3.698705E-02 -6.696764E-03
      6381   1 -2.415233E-01 -7.622087E-03  5.587383E-02  4.257630E-02 -5.593142E-02  9.732456E-03
      6382   1  1.041982E-01 -1.521335E-02 -1.653717E-02  2.456101E-02 -2.533089E-02  8.578971E-03
      6383   1 -9.764009E-02 -1.069994E-03 -3.043223E-02  3.245310E-03 -8.672690E-03  1.054656E-02
      6384   1 -1.144242E-02  6.392125E-03  6.997334E-03  3.244170E-03 -2.393388E-03  6.587309E-04
      6385   1 -2.928423E-02  3.466274E-03  8.302704E-04 -6.087026E-03 -1.304738E-03  3.243020E-04
      6386   1 -2.013889E-01  2.777158E-02  1.271409E-02  5.434016E-02  2.932225E-02  3.403271E-02
      6387   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6388   1  2.099000E-01  3.879407E-02  1.060397E-01  5.921491E-03 -1.684998E-01 -1.430070E-02
      6389   1  1.815780E-01  3.640504E-02  1.071796E-01  3.885812E-03 -1.708153E-01  2.137326E-02
      6390   1  3.082909E-02  4.286011E-03  3.072726E-03 -3.309939E-03 -5.030822E-03  5.677822E-04
      6391   1 -3.568222E-02 -1.359450E-03 -5.477487E-03  5.337668E-04 -5.669911E-03 -5.192704E-04
      6392   1 -2.510993E-02  2.211940E-02  1.865128E-02 -1.272751E-02 -1.525756E-02 -1.408188E-02
      6393   1 -1.321164E-02 -3.859136E-04 -4.153008E-03 -5.246161E-03 -1.365890E-02 -7.128653E-03
      6394   1 -3.949534E-02 -2.141256E-02 -8.912861E-03  1.574006E-02 -3.150160E-03  3.409020E-03
      6395   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6396   1 -1.745575E-01  3.706671E-02  9.266625E-02  3.137937E-03  2.289774E-02 -9.889127E-03
      6397   1 -1.992091E-01  2.555740E-02  2.764563E-02 -1.108346E-02 -3.693109E-03 -4.957843E-03
      6398   1 -2.505462E-01  3.844338E-03  1.548781E-02  1.320408E-02 -2.739515E-03  6.540717E-03
      6399   1 -1.605154E-01  3.888138E-02  9.414008E-02 -1.054429E-02  2.460568E-02  5.387629E-03
      6400   1 -8.153797E-02 -3.671040E-02 -2.668788E-02  3.426458E-02  2.197397E-03 -1.925523E-02
      6401   1  3.426093E-02  6.960087E-03  5.695938E-03 -3.527365E-03 -6.053578E-03  1.409569E-03
      6402   1  4.700388E-03  1.111970E-02  1.970779E-02 -7.047981E-05 -1.213128E-03  1.510968E-02
      6403   1 -1.529213E-02 -5.531531E-02 -1.148585E-01  1.532169E-03 -2.025359E-02 -1.127279E-02
      6404   1  1.572066E-02 -1.522639E-02  9.145390E-02  5.156622E-03 -2.571894E-02  9.967761E-03
      6405   1  2.045881E-02  7.227275E-02  1.434666E-01  4.363399E-04 -1.693027E-02  1.541227E-02
      6406   1 -1.807959E-02  2.831869E-02 -9.513096E-02  9.565273E-03 -2.830067E-02 -7.526211E-03
      6407   1  2.959382E-02  4.982824E-03  4.212874E-03  2.920864E-03 -5.523023E-03 -1.288194E-03
      6408   1  4.890655E-01 -6.914305E-03  1.078043E-02  7.987895E-03  8.505762E-03  2.545184E-02
      6409   1 -4.783122E-01  1.279796E-02 -2.334722E-03  4.484788E-03 -9.691389E-03  2.040219E-02
      6410   1 -4.904841E-01  7.181365E-03 -6.867527E-03 -4.773911E-03 -4.220537E-03 -2.441749E-02
      6411   1  4.881434E-01 -3.828110E-03  1.556259E-02 -7.002553E-03  1.254650E-02 -2.905245E-02
      6412   1 -3.013664E-01 -7.017633E-02 -2.619871E-02  3.184713E-02 -3.687492E-02  4.050415E-03
      6413   1  2.326515E-01  5.319165E-02  7.831246E-03 -1.929699E-02 -4.205126E-02  3.144275E-03
      6414   1 -2.928939E-01 -7.337027E-02 -2.797728E-02 -2.983049E-02 -3.517063E-02 -6.799433E-03
      6415   1  2.362805E-01  5.133613E-02  6.752740E-03  2.213229E-02 -3.712964E-02 -7.511834E-04
      6416   1  2.631192E-01  8.766552E-02  8.750939E-02  1.535751E-02 -2.351889E-02 -1.431899E-02
      6417   1 -3.843507E-01 -9.792946E-02 -1.294833E-01 -3.247286E-02 -2.388058E-02 -1.495649E-02
      6418   1 -3.734569E-01 -1.232838E-01 -1.240322E-01  2.778382E-02 -1.246663E-02  1.135342E-02
      6419   1  2.711119E-01  6.978514E-02  9.324055E-02 -1.772028E-02 -2.600740E-02  1.473967E-02
      6420   1 -1.043002E-02 -8.520972E-03 -1.258656E-02  7.598803E-04 -1.800569E-02 -1.036673E-03
      6421   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6422   1 -3.009300E-02 -9.801078E-04  4.913865E-04  6.026095E-03  1.084444E-03  1.199378E-04
      6423   1 -1.434609E-03 -6.593964E-04  5.242694E-03 -1.325909E-04 -2.192752E-03  9.209867E-04
      6424   1 -3.480137E-01 -6.902049E-02 -4.389973E-02 -2.752892E-02 -1.662777E-02 -7.469777E-03
      6425   1 -3.521741E-01 -6.742938E-02 -4.162495E-02  3.021159E-02 -1.993556E-02  6.480304E-03
      6426   1  4.323806E-01  8.622652E-02  2.948975E-02 -3.515822E-02 -1.968673E-03  3.958133E-03
      6427   1 -5.894437E-01 -1.233128E-01 -7.918176E-02  4.027893E-02 -2.197771E-02  9.853353E-03
      6428   1  4.281346E-01  9.031345E-02  2.669688E-02  3.866757E-02  1.214781E-03 -5.579872E-03
      6429   1 -5.566456E-01 -1.097660E-01 -6.799573E-02 -4.408509E-02 -2.562112E-02 -8.347988E-03
      6430   1  3.523347E-02 -2.154929E-03 -1.547136E-02  1.361614E-02 -8.598526E-03  6.103279E-03
      6431   1  3.517044E-02 -5.745912E-04 -1.596194E-02 -1.429693E-02 -7.504798E-03 -7.293429E-03
      6432   1 -3.024169E-01 -5.483834E-02 -3.734735E-02  5.734974E-02 -1.075940E-02  7.560345E-03
      6433   1  2.009108E-03  1.324129E-02 -1.597925E-02  3.086287E-03 -1.608486E-01  3.677612E-04
      6434   1  1.143438E-02 -6.177634E-03 -6.541914E-04  1.208977E-03 -7.765688E-02 -1.514088E-03
      6435   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6436   1 -2.373794E-02  2.724168E-03  1.470736E-03  1.906416E-03 -1.461110E-02  2.137309E-03
      6437   1  1.053713E-01 -3.128075E-02 -7.608504E-03  2.019724E-02 -1.741727E-02 -9.210441E-03
      6438   1 -2.105429E-02 -1.711791E-02  7.168908E-03  1.957437E-02 -1.135781E-02  7.382081E-03
      6439   1  2.499061E-02  3.134850E-03  3.135437E-03 -4.135216E-03  1.091740E-03  4.891106E-04
      6440   1 -5.883162E-02 -7.566676E-03 -1.077992E-02  1.954818E-02 -2.426820E-02  2.423245E-02
      6441   1  2.212700E-02  1.228311E-02  1.282708E-02  7.619647E-03 -1.131244E-02 -1.056914E-02
      6442   1  1.161050E-02 -1.073618E-03 -4.931687E-03 -5.660564E-03 -4.328288E-03 -2.432066E-03
      6443   1  1.806588E-02  1.087466E-03  1.420656E-03 -3.146266E-03 -2.871244E-03 -1.713646E-05
      6444   1  1.919843E-02  1.060241E-03  9.120836E-04  2.616546E-03 -2.503306E-03  1.908621E-04
      6445   1 -1.372014E-02 -9.264784E-03 -8.261030E-02 -6.303649E-03 -1.033377E-01 -1.711818E-03
      6446   1  6.933104E-02  2.352039E-02  9.346599E-02 -1.352196E-03 -1.032766E-01 -5.448790E-03
      6447   1  3.767634E-02 -6.629732E-03 -3.331153E-03 -1.816075E-02 -5.241339E-03  1.261164E-03
      6448   1  3.008014E-02  1.280536E-02  1.077403E-02 -1.946122E-02 -5.474784E-04  1.182336E-03
      6449   1 -3.224540E-02  1.945317E-03  2.372049E-02 -1.463532E-02 -1.283622E-02 -2.267049E-04
      6450   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6451   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6452   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6453   1 -7.881461E-03 -1.569651E-03  2.663404E-03 -1.324877E-03 -1.532841E-02  1.944853E-03
      6454   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6455   1  4.751484E-02  1.834068E-02  9.289923E-03  2.114286E-02 -5.627040E-03  5.448530E-03
      6456   1 -2.772354E-02  2.941246E-03 -1.082300E-04 -3.895147E-03 -9.144089E-04 -3.732852E-04
      6457   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6458   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6459   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6460   1  2.590885E-02  2.794670E-03 -4.509817E-03 -1.676110E-03 -1.216401E-01 -7.995892E-03
      6461   1 -2.637974E-02 -1.155085E-02 -2.475809E-02  9.326805E-03 -1.381068E-01 -1.343578E-03
      6462   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6463   1 -2.805193E-02 -3.784881E-02 -2.928126E-02  6.894853E-03 -6.801964E-03  1.101215E-02
      6464   1 -1.379003E-01 -1.682371E-04 -7.828083E-02  3.972555E-03 -1.609660E-01  6.159334E-03
      6465   1  2.012403E-01 -2.649943E-02 -1.369960E-02 -2.773058E-02 -1.195638E-02  7.725779E-03
      6466   1  2.041815E-01 -1.992331E-02 -1.418233E-02  3.098914E-02 -1.024120E-02 -8.374046E-03
      6467   1 -2.449024E-01  4.843568E-02  1.091093E-02 -3.636824E-02 -1.979622E-02 -1.398415E-02
      6468   1 -2.560069E-01  4.789119E-02  1.069913E-02  3.267273E-02 -2.430218E-02  1.300699E-02
      6469   1  1.871128E-01 -2.499796E-02 -3.334990E-02 -3.521003E-02 -1.953954E-02 -2.839577E-02
      6470   1 -2.603616E-01  1.848031E-02  1.784722E-02 -3.611727E-02 -2.735412E-02  2.972975E-02
      6471   1  1.869921E-01 -2.410092E-02 -3.631149E-02  3.441095E-02 -1.703459E-02  2.962200E-02
      6472   1 -2.581103E-01  3.146302E-02  2.868830E-02  3.995942E-02 -3.517321E-02 -2.431296E-02
      6473   1  1.128474E-01  2.077874E-02  6.460484E-02  3.061053E-03 -1.835352E-01  1.087162E-02
      6474   1 -3.299174E-02  3.514802E-03  6.716560E-03  1.196586E-02  1.101944E-04  1.258132E-03
      6475   1 -5.808428E-02 -9.371742E-03 -5.703499E-03  6.279821E-04  8.685446E-04  1.288096E-03
      6476   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6477   1 -5.785354E-02 -7.806452E-03 -1.178978E-02 -2.045700E-02 -2.428268E-02 -2.027526E-02
      6478   1 -9.966297E-03  1.826709E-03 -2.653196E-03 -5.934405E-05 -1.121774E-02  1.384706E-03
      6479   1 -3.282651E-02  4.748036E-03  1.110997E-02  4.082850E-03  1.416768E-03  1.000590E-03
      6480   1 -2.797583E-02  4.577755E-03 -1.119985E-03  8.986518E-03  5.362237E-03 -1.665719E-03
      6481   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6482   1  4.259006E-04 -5.703448E-03 -2.327744E-03  1.650971E-04 -2.593819E-03 -1.144288E-04
      6483   1  3.625343E-04 -5.613945E-03 -2.327233E-03 -2.259960E-04 -2.359156E-03  1.472626E-04
      6484   1 -5.284544E-02 -4.939800E-04 -6.209611E-03  3.682024E-03 -1.532987E-03 -2.119715E-03
      6485   1  3.257684E-02 -1.925124E-03  3.819269E-03  1.079643E-03 -5.941977E-03 -1.044860E-03
      6486   1 -1.537219E-02 -2.928501E-04  2.838784E-04  2.660077E-03 -3.671412E-03  1.142611E-04
      6487   1 -2.805434E-02 -5.753909E-03 -3.657143E-03 -4.401576E-03 -6.556876E-03 -1.883240E-03
      6488   1  1.068155E-01  1.249732E-02  9.385738E-02 -7.145989E-03 -6.131315E-02  2.822154E-02
      6489   1  2.374708E-02 -6.153875E-02 -1.032135E-01  2.606251E-05 -9.044442E-03 -9.317430E-03
      6490   1 -6.263459E-02  6.085736E-02  1.094515E-01  5.550709E-03  5.081291E-03  7.955568E-03
      6491   1 -1.323370E-01  3.150787E-03 -9.269635E-02 -3.840645E-03 -7.537215E-02 -2.843693E-02
      6492   1 -4.120046E-02  3.521534E-03 -2.585339E-03  2.373127E-03 -1.216851E-03 -4.470073E-04
      6493   1  3.302776E-02 -3.951831E-02 -7.549212E-02  1.270292E-02 -9.199398E-02 -1.969515E-02
      6494   1  1.423938E-02  3.754052E-04  1.091679E-02  6.420395E-03 -2.442033E-02 -9.972474E-03
      6495   1 -3.257551E-02  6.196610E-03  4.082246E-03  1.438085E-02 -1.513191E-03  3.892391E-04
      6496   1  9.284586E-02  1.276075E-02  6.924685E-02 -1.028028E-02 -7.694326E-02 -3.513114E-03
      6497   1 -1.344893E-03 -3.911313E-03 -7.261154E-03 -1.942760E-03 -2.161692E-02 -1.323798E-02
      6498   1 -2.447518E-03  2.090429E-04  1.782061E-03  1.102879E-03 -4.895085E-03  2.565373E-03
      6499   1 -6.692853E-03 -4.127650E-03  2.675567E-03 -3.344866E-03 -2.740642E-03  2.683129E-04
      6500   1 -2.741778E-03 -2.248956E-03 -9.566884E-04 -1.738591E-03 -2.270213E-02  1.417353E-02
      6501   1  2.260937E-03  4.718133E-05  1.597910E-03 -8.175857E-04 -1.804532E-02 -1.577879E-02
      6502   1 -4.682739E-03  2.487281E-03  6.076541E-03 -4.210298E-04 -1.886692E-02 -1.619376E-02
      6503   1 -7.151293E-03 -7.376433E-03  1.760247E-03 -2.848470E-04 -1.602583E-02  2.111674E-02
      6504   1  5.564155E-02  3.036092E-02  3.110392E-02  2.331485E-02  4.556350E-03  2.905445E-03
      6505   1 -8.648617E-03  1.732632E-03  4.126917E-03  1.444356E-03 -7.716011E-03  4.549462E-04
      6506   1 -4.409848E-03  3.332977E-03  5.515894E-04  1.186533E-03 -1.008906E-02 -5.786504E-03
      6507   1  2.795596E-02 -1.067777E-02 -6.497886E-03  1.078047E-02 -1.232329E-02 -1.166070E-02
      6508   1 -2.953861E-02 -1.047183E-02 -2.654891E-02  1.173133E-02 -3.756299E-03 -1.608756E-03
      6509   1 -3.147823E-02  1.311315E-02  1.592907E-02  1.180849E-02 -1.163387E-02  1.275727E-02
      6510   1  2.727309E-02  1.289159E-02  3.641449E-02  1.098884E-02 -1.290329E-03  3.691624E-03
      6511   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6512   1 -2.794854E-02 -1.399484E-03  3.443343E-04  3.667819E-03  1.627521E-03  2.409186E-05
      6513   1  2.725433E-01  3.619859E-02  4.208305E-02 -2.804008E-03 -3.398339E-02 -6.269488E-03
      6514   1  2.719571E-01  2.878866E-02  4.556646E-02  2.246292E-03 -3.725871E-02  6.778171E-03
      6515   1 -3.075664E-02 -3.578079E-03  3.984417E-04  7.681080E-03 -9.170498E-04 -2.579120E-03
      6516   1  5.139344E-03  2.509861E-03 -2.415870E-04 -2.312845E-03 -3.018552E-03 -1.868249E-03
      6517   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6518   1 -1.683763E-02 -2.910612E-02 -1.142972E-01 -2.538366E-03 -3.082140E-02 -2.081493E-02
      6519   1  2.017414E-02 -1.073936E-02  9.825148E-02 -3.774266E-03 -3.599672E-02  1.291778E-02
      6520   1 -1.600675E-02  2.458338E-02 -9.947427E-02 -1.399684E-03 -3.507618E-02 -1.042730E-02
      6521   1  1.797162E-02  3.383688E-02  1.324900E-01 -2.982844E-03 -3.081348E-02  2.155441E-02
      6522   1 -1.860485E-02  2.566373E-03  3.505355E-03  3.887531E-03 -1.485931E-03  3.290361E-04
      6523   1 -5.609191E-02 -2.319246E-03 -4.200271E-03  3.216162E-03 -6.363534E-03 -3.150879E-03
      6524   1  2.415671E-02 -5.433776E-02 -7.786471E-02 -1.153198E-02 -8.724621E-02  1.972150E-02
      6525   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6526   1 -2.440619E-02  1.214824E-02  1.016150E-02 -3.174152E-03 -2.886777E-03  1.205417E-04
      6527   1  9.107786E-02  1.323294E-02  6.478519E-02  9.652084E-04 -7.859071E-02  5.733345E-03
      6528   1 -1.995583E-01 -3.721195E-02 -1.286441E-02 -1.240030E-02 -2.524494E-02 -9.921155E-03
      6529   1  7.228715E-03 -4.560952E-02 -1.752959E-02 -9.855174E-03 -1.258839E-01  1.387130E-03
      6530   1 -2.086754E-02 -1.197239E-02 -4.332666E-02  1.472786E-03 -1.366120E-01  4.959560E-03
      6531   1  1.487506E-02  7.321533E-03  2.373188E-02 -2.867331E-02  2.813901E-02  6.434416E-03
      6532   1  1.200351E-03  1.024822E-04 -2.493102E-03 -2.041190E-04 -3.364584E-03 -1.658466E-03
      6533   1  2.257211E-02  7.533073E-03  1.529525E-03  1.978565E-02 -2.124172E-02 -6.155984E-02
      6534   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6535   1  1.526191E-01  3.872169E-02  4.005982E-02 -4.311982E-02 -3.136705E-02  1.098442E-02
      6536   1 -2.318511E-03 -4.586857E-03 -8.469960E-03 -2.544749E-04 -1.384194E-02  1.112097E-04
      6537   1 -3.609862E-01 -3.965664E-02 -2.446312E-02 -6.412872E-04 -1.750924E-02 -3.881770E-03
      6538   1  2.425374E-01  2.525752E-02  2.517011E-03 -5.514626E-05 -2.642972E-02 -7.039634E-03
      6539   1 -3.563879E-01 -3.731989E-02 -2.261147E-02 -2.527654E-03 -1.693312E-02  3.162915E-03
      6540   1  2.487390E-01  2.535891E-02  6.664841E-03 -1.318267E-04 -2.427032E-02  6.096954E-03
      6541   1 -1.627152E-01 -3.052283E-02 -1.125299E-02 -6.231120E-03 -3.734267E-02 -2.634249E-04
      6542   1 -1.599993E-01 -3.413395E-02 -1.572726E-02  5.836849E-03 -3.899958E-02  2.290485E-04
      6543   1  1.786492E-02  1.053579E-02  1.651522E-02  6.340241E-03 -1.411690E-02 -4.700042E-03
      6544   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6545   1 -4.653836E-02 -1.206242E-03 -3.996776E-03 -1.597843E-02  7.399244E-04 -1.662071E-03
      6546   1 -4.038264E-02 -3.225295E-03 -8.284607E-04  8.007689E-03 -1.086831E-03 -9.095794E-04
      6547   1 -2.723709E-03 -1.358390E-03 -5.277033E-03 -3.274560E-04 -2.112102E-03  2.382456E-03
      6548   1  2.327333E-02  6.932883E-03 -1.805744E-02 -1.423848E-02 -4.859071E-02 -1.165456E-02
      6549   1 -8.790653E-04  4.574723E-04  4.521930E-04  7.332297E-04 -1.431555E-02 -3.197522E-03
      6550   1 -2.582315E-02  2.959945E-03 -5.567779E-04  2.807048E-03  6.267891E-03 -1.052831E-03
      6551   1 -1.295451E-02  2.328476E-03 -6.244703E-03  5.982087E-03  5.411218E-03 -5.172266E-04
      6552   1 -3.740185E-02 -9.769953E-03  1.249681E-03 -9.033323E-04 -4.404004E-03  1.407884E-02
      6553   1 -2.081729E-01 -4.182494E-02 -1.698566E-02  8.179890E-03 -2.755477E-02  7.699363E-03
      6554   1 -8.301258E-02 -1.705669E-02  2.715696E-03 -2.928136E-02 -1.459734E-02  1.244870E-03
      6555   1 -3.212307E-03  7.519808E-04  1.394365E-03  1.598452E-04 -1.621784E-02  1.399833E-03
      6556   1 -1.989789E-02  5.878642E-03  2.191237E-03  2.464269E-03  4.124255E-03  1.823493E-03
      6557   1  1.962947E-02  4.174954E-03 -7.056848E-03  2.572167E-04 -1.328251E-02  6.231303E-03
      6558   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6559   1  3.550969E-02 -6.413296E-03 -4.038006E-03  2.120253E-02 -4.264260E-03 -2.734087E-03
      6560   1 -1.367468E-02  1.030078E-03 -6.562631E-03 -5.483399E-03  5.907516E-03 -4.997935E-04
      6561   1 -2.470378E-03  2.494430E-03  2.263897E-03 -9.638153E-04 -1.641510E-02 -2.149173E-03
      6562   1 -4.177984E-03 -1.788197E-03 -2.876278E-03  1.409499E-03 -1.312064E-02 -3.314428E-03
      6563   1 -3.669548E-02  2.967551E-04 -2.482076E-03 -4.755499E-03 -1.586120E-03 -1.052108E-04
      6564   1  1.536934E-02  1.478514E-03  2.541173E-03 -2.580140E-03  1.867443E-06 -1.928563E-04
      6565   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6566   1 -7.126017E-03 -5.027428E-03 -3.482008E-03 -8.000426E-04 -1.651376E-02 -2.962786E-04
      6567   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6568   1 -2.438238E-02 -3.291259E-03 -2.922748E-06  2.317069E-03 -3.671020E-03 -7.318261E-04
      6569   1 -2.382260E-02 -2.649353E-03 -8.376656E-04 -2.114835E-03 -3.717427E-03  1.090502E-03
      6570   1 -8.835177E-03 -8.573856E-03 -1.032231E-02 -3.260045E-03 -1.599431E-02 -2.192827E-03
      6571   1 -2.544445E-01 -5.354199E-02 -9.359821E-02  2.143914E-03 -1.839337E-01  1.021506E-02
      6572   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6573   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6574   1 -2.946728E-01 -1.623849E-02 -1.255921E-02 -1.020911E-02 -1.854046E-02  1.115360E-02
      6575   1  2.091656E-01  7.913971E-03  8.815473E-03  1.085360E-02 -2.403460E-02  1.523342E-02
      6576   1  2.113415E-01  1.234149E-02  8.924627E-03 -1.098479E-02 -2.543891E-02 -1.666279E-02
      6577   1 -2.889019E-01 -1.210346E-02 -9.149224E-03  1.088933E-02 -1.808986E-02 -1.122917E-02
      6578   1 -1.485742E-01  1.976820E-02  3.693076E-02  9.124960E-03 -1.484346E-01 -1.529027E-02
      6579   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      6580   1  3.227200E-02 -9.072047E-04 -1.746995E-03 -1.129681E-03 -7.153277E-03 -2.385175E-03
      6581   1 -6.233516E-02 -6.371972E-03  1.426773E-02 -2.290555E-02 -1.040846E-02 -4.148678E-03
      6582   1  1.453500E-02 -1.690151E-07  5.834604E-03 -6.330041E-03  5.176219E-03  3.502050E-04
      6583   1  4.924208E-03 -3.491043E-03  2.378193E-03 -2.250341E-03 -1.635192E-01 -2.458526E-03
      6584   1  4.431063E-02  3.486760E-02  8.568405E-03  1.032628E-02 -1.760933E-01 -2.185119E-04
      6585   1 -1.179892E-01 -1.467273E-02 -1.081598E-02 -4.048020E-03 -6.461164E-02 -3.111320E-03
