sample_id,shoulder_pan,shoulder_lift,elbow_flex,wrist_flex,wrist_roll,official_x,official_y,official_z,improved_x,improved_y,improved_z,ee_diff_m
115,-1.742811841178793,-0.47681812064802065,0.8357981098599372,-0.40533429298466284,-2.2441506378139504,-0.016709603369235992,0.2852627635002136,0.19937200844287872,-0.016709603369235992,0.2852627635002136,0.19937200844287872,0.0
116,0.9067952063629718,-0.9041733537827108,-0.9191989148331019,-1.551247882154574,-1.8956321879264806,-0.0995408222079277,0.188603475689888,0.2981548309326172,-0.0995408222079277,0.188603475689888,0.2981548309326172,0.0
117,-1.4453669503927018,1.4899353498955308,1.4880980250240183,-1.1010145130691804,2.001386147895203,0.04215233400464058,-0.03306358680129051,-0.08208094537258148,0.04215233400464058,-0.03306358680129051,-0.08208094537258148,0.0
118,0.6537053171353655,-0.4453216297803331,1.6740283505137463,0.020554500727158365,2.344336743993156,0.12474431842565536,-0.07330216467380524,-0.04444700479507446,0.12474431842565536,-0.07330216467380524,-0.04444700479507446,0.0
119,-0.9981153527275454,-0.5168054088751646,1.1540169333171182,0.9765242012454329,2.7676779640643083,0.10174070298671722,0.09162624180316925,-0.0071701789274811745,0.10174070298671722,0.09162624180316925,-0.0071701789274811745,0.0
120,-1.800196113908847,-1.4049738398115672,1.3178629421175612,-1.3020358864697998,-0.45811143062922177,0.014177067205309868,0.09035149961709976,0.3350546061992645,0.014177067205309868,0.09035149961709976,0.3350546061992645,0.0
121,-0.8311160072238684,-0.9752041411423391,-0.3249707436163898,-0.06027711061964136,-0.7894469059880449,0.049931105226278305,0.02039163000881672,0.4888916611671448,0.049931105226278305,0.02039163000881672,0.4888916611671448,0.0
122,0.4928111154189221,-0.28324457457302676,-1.4334285318948474,-1.2415687108796654,-0.4916755647821893,-0.09529614448547363,0.07622632384300232,0.4010228216648102,-0.09529614448547363,0.07622632384300232,0.4010228216648102,0.0
123,-1.616318571125129,-0.3325481802684309,0.9773015018908335,-0.5791973064662517,-0.8534942882859298,0.01977410726249218,0.28904488682746887,0.13973760604858398,0.01977410726249218,0.28904488682746887,0.13973760604858398,0.0
124,-1.8399583436421034,-1.7188790212370302,-0.8503457053497231,-1.505399114399728,1.037884767220695,0.1251128613948822,-0.2868139445781708,0.07092452049255371,0.1251128613948822,-0.2868139445781708,0.07092452049255371,0.0
125,-0.4639744963956034,-0.9476104144203036,-0.6222158564673836,-0.20024836694933845,0.5468687261484035,-0.02598743513226509,-0.03707350790500641,0.4973692297935486,-0.02598743513226509,-0.03707350790500641,0.4973692297935486,0.0
126,1.382719386220559,-0.6046462703378561,-1.524251005107836,-0.7682994773142822,-0.6658286487568001,-0.0011829233262687922,0.23610712587833405,0.38126274943351746,-0.0011829233262687922,0.23610712587833405,0.38126274943351746,0.0
127,1.705057936907024,-1.645489484954882,0.8721083271059977,-0.22551328477666122,2.071427893299563,0.01938827894628048,-0.09027133882045746,0.3699413239955902,0.01938827894628048,-0.09027133882045746,0.3699413239955902,0.0
128,1.5851198109822224,1.5727527764324942,-0.9409027860259578,0.19652240043935265,-1.6161974176380511,0.04134730249643326,-0.36295124888420105,-0.10407011210918427,0.04134730249643326,-0.36295124888420105,-0.10407011210918427,0.0
129,0.08252634868088604,-1.0180283937154,1.104049390260549,0.5820944957170011,0.10316252805241,0.24232788383960724,-0.017658879980444908,0.08830003440380096,0.24232788383960724,-0.017658879980444908,0.08830003440380096,0.0
130,1.4933220996105274,1.004626376282387,0.6612227864959594,-1.5862709402442998,-1.589390876972596,0.06909783184528351,-0.29007241129875183,0.006222727242857218,0.06909783184528351,-0.29007241129875183,0.006222727242857218,0.0
131,0.2083091262646426,-1.6374668657660707,0.6307121872086232,0.20048951117009262,-0.38756164851747554,0.13668760657310486,-0.01765548251569271,0.36371803283691406,0.13668760657310486,-0.01765548251569271,0.36371803283691406,0.0
132,0.11611248038502753,0.9927494239165995,-0.04031806257043846,1.6490740209532018,-1.4104690651194212,0.12443790584802628,-0.002282840432599187,-0.033185575157403946,0.12443790584802628,-0.002282840432599187,-0.033185575157403946,0.0
133,0.25276979775580743,0.1484868016344547,0.925179674163354,0.6638294106520777,0.30694633853814457,0.14449892938137054,-0.029776429757475853,-0.04806435480713844,0.14449892938137054,-0.029776429757475853,-0.04806435480713844,0.0
134,0.4965303417960407,-0.41684150063707914,-0.7623042683606188,-1.0847077239336929,2.644669707016713,-0.006988059729337692,0.020173395052552223,0.4756433963775635,-0.006988059729337692,0.020173395052552223,0.4756433963775635,0.0
135,0.27820547784750094,-0.17694322510536753,0.03441790737187422,0.7528335453733208,1.192819025459173,0.3249284327030182,-0.08946796506643295,0.16287758946418762,0.3249284327030182,-0.08946796506643295,0.16287758946418762,0.0
136,1.761355794198241,-1.4635032884438635,-1.3312096766266128,-1.5306315894830613,-1.876737862344106,0.09618368744850159,0.25872862339019775,0.04905746504664421,0.09618368744850159,0.25872862339019775,0.04905746504664421,0.0
137,0.6117678845091983,-0.4915470770647803,-0.6680520617194834,-0.36042277788439714,-1.9659953162971882,0.08872364461421967,-0.026387540623545647,0.5139756798744202,0.08872364461421967,-0.026387540623545647,0.5139756798744202,0.0
138,-0.8937447143320243,-1.222710081869824,-0.3944423312780774,0.03946788911669219,1.109294617143143,-0.002397147472947836,-0.06275640428066254,0.47508084774017334,-0.002397147472947836,-0.06275640428066254,0.47508084774017334,0.0
139,-1.1623834085575324,-0.5237252389769338,-0.7734006275319755,1.2267028991041669,2.189444332950562,0.11978543549776077,0.17016610503196716,0.37501025199890137,0.11978543549776077,0.17016610503196716,0.37501025199890137,0.0
140,-0.4880013632432689,1.0991193401206822,1.4961023256053405,0.7550091586889198,-1.86441830542925,-0.07540225982666016,-0.05233399569988251,0.0988580659031868,-0.07540225982666016,-0.05233399569988251,0.0988580659031868,0.0
141,1.8582283121533005,-0.7079229597464862,0.7893624741824223,-0.27349001819923147,2.0683854373648956,-0.04431408271193504,-0.25588110089302063,0.24848730862140656,-0.04431408271193504,-0.25588110089302063,0.24848730862140656,0.0
142,1.4510252832769517,1.247110956778731,-0.6510328234550997,-0.6125424068974585,1.0974555878631684,0.08192083239555359,-0.41769590973854065,0.05330057069659233,0.08192083239555359,-0.41769590973854065,0.05330057069659233,0.0
143,0.6731458908897863,1.0633635831486505,1.5418388703023664,-0.26297181172405204,0.24585002841116532,-0.03073747642338276,0.05299600586295128,-0.035359613597393036,-0.03073747642338276,0.05299600586295128,-0.035359613597393036,0.0
144,0.2913613433411304,0.7027819498188306,1.3412020456470803,-0.14690206434916853,2.8319377649754287,0.06076622009277344,-0.009441106580197811,-0.09127061069011688,0.06076622009277344,-0.009441106580197811,-0.09127061069011688,0.0
145,1.2131893109987062,0.5120828964156305,0.2965741541994402,0.7564793081322045,-1.7934383938638505,0.11924982815980911,-0.19379262626171112,-0.052194785326719284,0.11924982815980911,-0.19379262626171112,-0.052194785326719284,0.0
146,-0.028886954493375194,-0.822983525949908,1.6276880416025072,-0.8849507999961652,-1.0170465769292263,0.2617698907852173,0.013076203875243664,0.12883740663528442,0.2617698907852173,0.013076203875243664,0.12883740663528442,0.0
147,-0.8329107762934203,0.6558100910335694,-0.6472892682272544,-0.1738153405608085,-0.508923702344072,0.31475502252578735,0.3091471791267395,0.2122696489095688,0.31475502252578735,0.3091471791267395,0.2122696489095688,0.0
148,-0.5927936367000555,-0.07626852171017173,0.980715889433855,-0.43599935566574066,2.8036027895352476,0.27489110827445984,0.1554490327835083,0.0628594234585762,0.27489110827445984,0.1554490327835083,0.0628594234585762,0.0
149,1.3676245463347936,-1.5470997692203616,0.9259281989631294,1.5650553082885523,-0.5368045221533473,0.06559677422046661,-0.11004290729761124,0.09711558371782303,0.06559677422046661,-0.11004290729761124,0.09711558371782303,0.0
150,-0.977814555231689,-1.2606261233851714,0.025369547647877466,-0.42710760316445495,-0.20458289973543708,0.017602870240807533,-0.028662562370300293,0.4659759998321533,0.017602870240807533,-0.028662562370300293,0.4659759998321533,0.0
151,-0.24180705081036935,-0.07807794182924677,0.435910067144321,-1.4483486438120217,-2.187752244879193,0.2772698998451233,0.0651622787117958,0.33202239871025085,0.2772698998451233,0.0651622787117958,0.33202239871025085,0.0
152,-0.44978082080099213,-1.6555420811578203,1.3191109988389522,1.6374844596258902,2.5698046606089084,0.12209106236696243,0.03509476035833359,0.032689716666936874,0.12209106236696243,0.03509476035833359,0.032689716666936874,0.0
153,1.1067343055224996,0.28958044190541665,-0.5503754978726172,0.5180372027816091,-0.7277942279077694,0.20949478447437286,-0.32933637499809265,0.2101878523826599,0.20949478447437286,-0.32933637499809265,0.2101878523826599,0.0
154,1.3442480818783262,-0.6032622714684432,1.0899444120531032,-0.28836109421842826,0.8901463836216115,0.0926113873720169,-0.2609512507915497,0.13031628727912903,0.0926113873720169,-0.2609512507915497,0.13031628727912903,0.0
155,1.549960394500547,0.14558782194624964,-1.262582664419973,-1.1286286963545433,1.5841110721725222,0.031370822340250015,-0.02962901070713997,0.4718080163002014,0.031370822340250015,-0.02962901070713997,0.4718080163002014,0.0
156,-0.510065306885565,0.5231269984923959,-1.4023861800317303,-0.8998570704229218,-2.0581309990343812,0.1718868762254715,0.08214189112186432,0.4623410999774933,0.1718868762254715,0.08214189112186432,0.4623410999774933,0.0
157,-0.5464200236320726,0.9415213890690892,0.7227547362336861,-1.1652489095293344,-1.7446253552117712,0.26644930243492126,0.14730186760425568,-0.04943528026342392,0.26644930243492126,0.14730186760425568,-0.04943528026342392,0.0
158,-0.07363374138991952,-1.4364964433196659,-0.002492899815737193,0.35665705242444257,0.7048449172176872,0.0544702485203743,-0.0040316274389624596,0.431565523147583,0.0544702485203743,-0.0040316274389624596,0.431565523147583,0.0
159,0.8712032650303203,-1.1445515894386262,-0.8928523710041231,-0.5429726563913857,-0.8654517769225651,-0.12274253368377686,0.20122183859348297,0.3957492411136627,-0.12274253368377686,0.20122183859348297,0.3957492411136627,0.0
160,0.8079106666694673,1.5873836857413242,1.687025682272962,0.5508915226973039,-1.0004099536816606,-0.03432869538664818,0.08603064715862274,0.2032250612974167,-0.03432869538664818,0.08603064715862274,0.2032250612974167,0.0
161,-0.17208035927633558,0.23128102104244852,1.4499677279910572,-1.397810441384308,-1.2120618110549801,0.2601500153541565,0.04585415869951248,0.03806145489215851,0.2601500153541565,0.04585415869951248,0.03806145489215851,0.0
162,-0.7167353275440225,-0.22446953673320658,-1.241163780469314,1.0327732787445625,1.140159465650521,0.18507684767246246,0.11775583773851395,0.4309394359588623,0.18507684767246246,0.11775583773851395,0.4309394359588623,0.0
163,0.9802718392481085,0.16239470381384336,-1.1629910915679673,-0.3760560130446635,-1.0731980419498186,0.14415964484214783,-0.1448320597410202,0.49506327509880066,0.14415964484214783,-0.1448320597410202,0.49506327509880066,0.0
164,1.7178040611978846,1.0068236231031045,-0.12056852026920861,0.8929940390860536,-0.3270401062894588,0.013553449884057045,-0.18793624639511108,-0.10235343873500824,0.013553449884057045,-0.18793624639511108,-0.10235343873500824,0.0
165,-0.4957039119567792,0.32750783738693245,0.10293660455292697,-0.3318891620816584,-1.5303992102247086,0.3661898672580719,0.18579620122909546,0.1467970311641693,0.3661898672580719,0.18579620122909546,0.1467970311641693,0.0
166,1.3668166689160244,1.0919552721425334,0.982069475085523,-0.41372039369196845,1.4779982914483183,0.04466268792748451,-0.0678064376115799,-0.13557790219783783,0.04466268792748451,-0.0678064376115799,-0.13557790219783783,0.0
167,-0.9665320634028486,-0.595303236819761,-1.0564305130704619,0.026224379354447214,-2.73720552648854,0.01288050040602684,-0.032705001533031464,0.518132746219635,0.01288050040602684,-0.032705001533031464,0.518132746219635,0.0
168,-1.3048294359608863,-1.7005295261594395,0.14447558598015853,-1.0302813921854999,-2.5490715366737615,-0.024746691808104515,-0.21781592071056366,0.3430517315864563,-0.024746691808104515,-0.21781592071056366,0.3430517315864563,0.0
169,1.37340738358699,0.03885685656768345,-0.49188753277861896,0.5442937059767992,-0.179755183023242,0.10681308060884476,-0.33275654911994934,0.2694942057132721,0.10681308060884476,-0.33275654911994934,0.2694942057132721,0.0
170,0.18507991669612744,0.15289054974031457,1.6574340865331583,0.5925833486139271,0.11539616931167673,-0.0348169319331646,0.012851185165345669,-0.010083355009555817,-0.0348169319331646,0.012851185165345669,-0.010083355009555817,0.0
171,0.5708181443359996,-1.5376531698322444,0.8738014204776197,1.009482600626819,-0.5457600873745987,0.1835910677909851,-0.08811790496110916,0.1753125637769699,0.1835910677909851,-0.08811790496110916,0.1753125637769699,0.0
172,-0.4204071004038825,0.9447526792952585,-0.462296217388219,-1.1689650193664571,-2.3513248540801115,0.3831161558628082,0.1597435623407364,0.20720653235912323,0.3831161558628082,0.1597435623407364,0.20720653235912323,0.0
173,-1.3113509983713092,-0.2163588592027439,-0.48408145912222,0.7428229459997919,2.5995547162326496,0.1181822270154953,0.28180959820747375,0.3234144151210785,0.1181822270154953,0.28180959820747375,0.3234144151210785,0.0
174,0.10497685586070338,-1.2967864597340442,-1.0834063311851843,1.2961972153872174,0.8830406451088724,-0.05390213057398796,0.003558606607839465,0.4016484320163727,-0.05390213057398796,0.003558606607839465,0.4016484320163727,0.0
175,0.8001399274620629,-0.3952790776029327,-0.17358906859958667,1.204456734950017,-0.1383537320778525,0.21184416115283966,-0.1766384243965149,0.20751580595970154,0.21184416115283966,-0.1766384243965149,0.20751580595970154,0.0
176,-1.2780862850062003,-1.6544804647247155,-1.2582489252558884,-0.7715475374207088,2.232144050292068,-0.05608690157532692,-0.33755970001220703,0.07435720413923264,-0.05608690157532692,-0.33755970001220703,0.07435720413923264,0.0
177,0.4080129821188674,-0.5236467187867067,-1.6429589099890305,-0.3714798822904366,1.5147725686372135,-0.15933094918727875,0.07688142359256744,0.4276922941207886,-0.15933094918727875,0.07688142359256744,0.4276922941207886,0.0
178,0.5300426459358358,-0.3374215531903595,-1.338616602333608,1.1376565341461562,-2.5966583790593223,0.1558440774679184,-0.06418799608945847,0.4532183110713959,0.1558440774679184,-0.06418799608945847,0.4532183110713959,0.0
179,-0.9805357632190514,-1.115411766688609,-0.6280405978259365,-0.2111932225282065,2.44905311066392,-0.04123673960566521,-0.12913872301578522,0.46865859627723694,-0.04123673960566521,-0.12913872301578522,0.46865859627723694,0.0
180,-0.6874134160346401,-1.3173839168830315,-1.259104934650652,1.5776565821073187,-1.0584903549318059,-0.04194856435060501,-0.05753849074244499,0.3716426491737366,-0.04194856435060501,-0.05753849074244499,0.3716426491737366,0.0
181,0.7362734161938436,-1.3607409601677367,-0.5943084432241261,0.9444053856839811,0.2740299848344496,0.00910672266036272,0.024032240733504295,0.42139872908592224,0.00910672266036272,0.024032240733504295,0.42139872908592224,0.0
182,0.27164575921976164,0.6290147423245775,0.9355438658225959,1.652541513631664,2.610164285565604,0.004950779024511576,0.004947795066982508,0.06158920004963875,0.004950779024511576,0.004947795066982508,0.06158920004963875,0.0
183,-1.4087823859305404,-0.9903892898094825,-0.48383130327944657,-0.6047947883884799,-2.2636817460825713,0.013347621075809002,-0.12001729011535645,0.4731005132198334,0.013347621075809002,-0.12001729011535645,0.4731005132198334,0.0
184,0.6276275990802267,-0.44514000029377,0.9658285228864862,-1.1875819633692377,-1.276906203562602,0.2481776475906372,-0.1426904946565628,0.26447445154190063,0.2481776475906372,-0.1426904946565628,0.26447445154190063,0.0
185,0.58617723872388,-0.047904228535365245,-0.15725909537604088,-0.18874237384381587,0.6278361624832702,0.31408166885375977,-0.18839342892169952,0.31807181239128113,0.31408166885375977,-0.18839342892169952,0.31807181239128113,0.0
186,1.0015983413459435,1.5889976044604617,0.5779341807813614,-1.28581816693191,-1.0828457518425696,0.13602545857429504,-0.13913080096244812,-0.15309342741966248,0.13602545857429504,-0.13913080096244812,-0.15309342741966248,0.0
187,1.008749774947165,-0.590983213899938,-1.0588822118025225,-0.7079617773659895,0.5419911887471924,-0.03544028475880623,0.11021821945905685,0.4770074784755707,-0.03544028475880623,0.11021821945905685,0.4770074784755707,0.0
188,1.3480695383785313,1.1167653884954793,-0.2659042954814381,-1.6341188985158501,0.9755873827996684,0.11029405146837234,-0.34550297260284424,0.1519259363412857,0.11029405146837234,-0.34550297260284424,0.1519259363412857,0.0
189,0.7248419667933885,0.9867325682698342,-0.5232940570207973,0.6907916898318629,-2.7311662059792225,0.2906349003314972,-0.21923841536045074,-0.042989831417798996,0.2906349003314972,-0.21923841536045074,-0.042989831417798996,0.0
190,0.026615268356234623,-0.0855556422745467,-1.206575576608484,0.7336546780283932,-1.6318725317066531,0.2544395625591278,0.001962145557627082,0.44720184803009033,0.2544395625591278,0.001962145557627082,0.44720184803009033,0.0
191,0.5559315817189123,1.5044243886745434,1.3604307943814087,1.1690252110029198,-0.8660130018979131,-0.02582422085106373,0.04717567190527916,0.181361585855484,-0.02582422085106373,0.04717567190527916,0.181361585855484,0.0
192,1.0938913891416826,1.072549984269453,-1.1713387264878419,1.6046265761760303,-1.9819654679284782,0.178189218044281,-0.2544580399990082,0.005602539982646704,0.178189218044281,-0.2544580399990082,0.005602539982646704,0.0
193,0.4518629695486118,-0.5575117182625879,0.7596829330924595,-1.6408925160847054,0.5959660892274838,0.1766313910484314,-0.07185367494821548,0.3619117736816406,0.1766313910484314,-0.07185367494821548,0.3619117736816406,0.0
194,0.7150916180517508,-1.242060622485493,1.2504576622925403,1.2659285194399386,-0.4655798171393126,0.12243971228599548,-0.06794281303882599,0.02918858826160431,0.12243971228599548,-0.06794281303882599,0.02918858826160431,0.0
195,-0.5938882366185751,-0.3633372441862368,-1.1118546808690537,-0.9005458266219332,1.9014015970900244,-0.03324367478489876,-0.05796653777360916,0.47518542408943176,-0.03324367478489876,-0.05796653777360916,0.47518542408943176,0.0
196,-0.6407439897482001,0.6448305442420819,-0.655730322303679,0.31444818387211626,1.7882354859321774,0.37039265036582947,0.23735514283180237,0.15028521418571472,0.37039265036582947,0.23735514283180237,0.15028521418571472,0.0
197,-1.2688640441717083,0.42576200232065364,0.32458046961521836,-1.0542224894966195,-0.20702532308792065,0.14400506019592285,0.34309276938438416,0.15967370569705963,0.14400506019592285,0.34309276938438416,0.15967370569705963,0.0
198,0.17447327664673296,-0.8003104722678401,0.5642968217573499,-0.6559501961012655,-0.8877503660294517,0.23963171243667603,-0.029243433848023415,0.3725723922252655,0.23963171243667603,-0.029243433848023415,0.3725723922252655,0.0
